	Fondue	Italian man-hours	Swiss man-hours	Pizza	
380	1.9777833852937157	2.6322651369408114	1.800552893728211	3.465865178755309
381	1.9777853496608357	2.6322614609269825	1.8005506838551606	3.4624274492502876
382	1.9777853659337465	2.6322647296182797	1.8005518103429667	3.465865537623628
383	1.9777831610913816	2.632260918946351	1.8005505760766	3.4624282835888476
384	1.9777821845589778	2.6322626533417663	1.8005543099763612	3.465866693974707
385	1.9777857889470956	2.632259261748028	1.8013562650539858	3.4624382895925505
386	1.9777830677795754	2.6322618581522708	1.800554573385192	3.465874140067674
387	1.9777826283213262	2.6322601015622302	1.8005498567924514	3.462436701734205
388	1.9777853799873697	2.632261123107532	1.801358739997102	3.4658843953298906
389	1.9796562427906912	2.6303396971612014	1.800590713352474	3.4657555542652068
390	1.9757679262784498	2.6303220664660736	1.8005813064884093	3.46235205366978
391	1.9757833235669835	2.630318756531633	1.8005755447235563	3.4623602405711553
392	1.9777405606220833	2.630317070862422	1.8005764066891314	3.465768751465589
393	1.975772933368959	2.6303092309801124	1.7996062071788683	3.462320179045863
394	1.973830467220744	2.632268746085788	1.8005554943748454	3.4588640266186625
395	1.9797247398491877	2.632270398403237	1.800560293658799	3.4624430758631886
396	1.9777556688265778	2.6322702745329845	1.8005604287508217	3.4658563415803205
397	1.979707983841085	2.632268492939596	1.8005644572566382	3.4658426126660364
398	1.9757872114350477	2.632265425480385	1.8005550563230943	3.4623957619193706
399	1.9777713352725166	2.6322648071871257	1.8005581767764771	3.462444461950315
400	1.9777753667010853	2.632265815222287	1.8005597743059114	3.4658573165568582
401	1.9777764199861778	2.632262333814049	1.800557055665825	3.4624148032140445
402	1.9777785029029964	2.632264727729431	1.8005589230623673	3.4658562101376424
403	1.9777787948155667	2.6322620308920377	1.8005546900209886	3.4624155744547758
404	1.977782849630784	2.632262836049194	1.8013653737978776	3.4658664212188355
405	1.9777819075703547	2.6322600707781882	1.800555841593164	3.4624229278911742
406	1.9777850718001706	2.6322619221139414	1.8013640613166315	3.4658748422778447
407	1.9777878194499925	2.632259840183585	1.801357903583551	3.4624429552918006
408	1.977789840913708	2.632261851693822	1.8013609781150364	3.4658909307014403
409	1.9777915880785557	2.6322591150253754	1.801363747973968	3.465882842401653
410	1.9797222986591896	2.63226164504622	1.800559043593401	3.465863870769986
411	1.9777021575564675	2.6303328659138976	1.8005886183933437	3.4657331298928296
412	1.9757801144809783	2.630319384782463	1.8005802823691297	3.4623321050557156
413	1.9757886574119572	2.6303118496320446	1.800574371496122	3.4589001970230533
414	1.975798547769141	2.630312392153373	1.8005752941658346	3.4657578185945703
415	1.9777549604230722	2.6303053363679894	1.8005713540769988	3.462342547561324
416	1.9777541015910618	2.630301527015229	1.8005685474280122	3.462352779987225
417	1.9757789202458365	2.630296063693865	1.8005661331524212	3.4623559846012575
418	1.977732828543738	2.6302946083623775	1.7996049391318891	3.462351054568182
419	1.9757710086399956	2.6302893812587986	1.799603026635514	3.462345653359522
420	1.973821905058582	2.632275952696095	1.8005568891511932	3.4588777790926053
421	1.9797219682734273	2.632277557300792	1.8005671335021638	3.465846538594543
422	1.9777518524533382	2.632274158654938	1.800565014352337	3.4658269635947105
423	1.9797083385152725	2.63227197643226	1.8005646334405803	3.462377742086301
424	1.9757823302315207	2.632269533001469	1.8005595137819463	3.46242436182273
425	1.9777702480530346	2.6322701103447432	1.8005640757122419	3.4658456243411617
426	1.9777747457024335	2.6322662310254388	1.8005605315727196	3.462397403221148
427	1.977782540795805	2.6322683835675282	1.8013695143089532	3.4658545957439673
428	1.9777836895762086	2.6322653484308307	1.8005567996879825	3.462406383685041
429	1.9777831004953221	2.6322670290279295	1.8005601136701188	3.4658552051720877
430	1.977788965323402	2.632262784276973	1.8013644153342332	3.4624193150868305
431	1.9777934922276061	2.6322648476645867	1.8013657938882552	3.465870950426114
432	1.9797298454110366	2.6322617433671027	1.801364922978144	3.4624369580609957
433	1.9758053203857848	2.6322636518056464	1.8005556535590337	3.465878453512451
434	1.979728151197421	2.632262312560814	1.8013610538061655	3.462448575668539
435	1.9796495124986044	2.6303350666778087	1.8005864169987635	3.4692043709283023
436	1.975763860469413	2.6303190894660755	1.8005746588830547	3.462343755606848
437	1.9757770339284397	2.6303143151490684	1.8005720578291173	3.462355599149788
438	1.9777323864757081	2.6303124102171327	1.8005701511753116	3.4623603093072424
439	1.975769399812158	2.6303056722233706	1.800567322128937	3.462364673598362
440	1.9777227746903687	2.6303034695768273	1.7996054694214354	3.462360456199596
441	1.975760626560836	2.630298042945122	1.7996027085295965	3.4623553669476097
442	1.9757726159151117	2.6302959160177846	1.799600910233782	3.4623496965514575
443	1.9757787972710943	2.6302906806232222	1.799601629082097	3.4623443390125157
444	1.9757589951172465	2.6322750118839933	1.8005618824393625	3.4588725607985404
445	1.977765487718302	2.632274906376782	1.8005676097101826	3.465840520043053
446	1.9797112896598916	2.6322740693017326	1.800568013256555	3.4658229343195512
447	1.9777350559270659	2.6322697931255656	1.8005642629082315	3.462374021966693
448	1.975803962671746	2.6322692206729044	1.8005583993047831	3.46241975521739
449	1.9777720524261682	2.632267681248691	1.8005621106390484	3.462440281061737
450	1.9777785909725634	2.632267489326534	1.8005640640584926	3.4658593979081362
451	1.9796633254920504	2.6303194433014614	1.8005796566322085	3.4657581076610495
452	1.9757813889086577	2.63030537638331	1.8005705943496584	3.46235010726659
453	1.977739037939007	2.6303040544565186	1.8005693535570164	3.4623571834051488
454	1.975779019836932	2.630297830692265	1.800566807082265	3.4623603308076896
455	1.977736873169378	2.6302967663306855	1.8005652086181403	3.4623631596003026
456	1.9757750676339367	2.630291931725481	1.7996023667522691	3.462357609692431
457	1.977729218513333	2.6302904865152397	1.799602922533219	3.4623512424646012
458	1.9757696031026208	2.6302858349875415	1.7996009537359632	3.462345236067952
459	1.9738162971409343	2.6322755117341927	1.8005605480681899	3.458865026789378
460	1.9797192167282043	2.6322774153732738	1.8005694286987781	3.4658356306502394
461	1.9777497557623323	2.6322739682579517	1.8005678444793909	3.4658154212556402
462	1.9797087022803699	2.6322723307311926	1.800566032505896	3.4623666356741967
463	1.9757821286404476	2.632270023940065	1.8005599542337176	3.462413987490485
464	1.9777687380665374	2.6322683221230974	1.8005626661852834	3.4624338023895698
465	1.977773388474501	2.6322692746577157	1.8005630874933554	3.4658548378165825
466	1.9777758579505094	2.632265263886491	1.8005600828220496	3.4624094674544548
467	1.9777784030013694	2.63226872686852	1.8005596145857081	3.465856087977298
468	1.9777779822123998	2.632264327476231	1.8005579426416385	3.4624132113435486
469	1.9777791558558195	2.6322672119648924	1.8005587056468932	3.4658588709069518
470	1.9777791731491106	2.632264841558888	1.8005535035966331	3.462417752061005
471	1.9777782982628247	2.6322663405064963	1.8005571315354612	3.465862914377591
472	1.9777764393696486	2.632261808099737	1.8005566200069858	3.4624213071438765
473	1.9777768402817595	2.6322648664541206	1.800557422913276	3.465864837188724
474	1.9777755597252415	2.632260408713535	1.800556808342827	3.462423305205523
475	1.9777754627803588	2.6322625977112515	1.8005594433928784	3.465865100089646
476	1.9777763802368333	2.63226076084408	1.8005538025664507	3.462424014523356
477	1.9777751166472306	2.6322628259160528	1.8005571779928244	3.465866263656614
478	1.9777785152449021	2.632258430602424	1.801361295588657	3.4624348715560553
479	1.9777771119152832	2.6322628128051946	1.8005553852254461	3.4658739925005366
480	1.9777751134906165	2.632259566028428	1.8005527866653745	3.4624354306644425
481	1.9758248544959618	2.6322598159588537	1.8013601570805096	3.465884110913455
482	1.9797292619203959	2.632259451044464	1.8013593541695838	3.462452924020421
483	1.9758124928869547	2.6322591162523823	1.8013577177497453	3.465899575783022
484	1.9797328891112989	2.6322607065533723	1.8013605175006855	3.465892678157459
485	1.9777675939927237	2.6322592287062676	1.801358443037962	3.4658823408412807
486	1.9777849371635894	2.6322578039463007	1.801355603765114	3.462447722024392
487	1.977782288026912	2.6322583863291666	1.801361241567461	3.465895916281343
488	1.9777851945719336	2.632258410401447	1.8013589214430406	3.4658883710060704
489	1.9777851992509616	2.6322560472125667	1.8013572138848133	3.4624534917223326
490	1.9777862468291212	2.6322584064387433	1.8013599290343547	3.46590091836717
491	1.9777891247253254	2.63225851947123	1.8013575433202302	3.4658932534888773
492	1.9796573541486198	2.6303381756844497	1.8005930789216353	3.465754411531485
493	1.9757656003843245	2.6303215456282567	1.8005830212458935	3.4623555306813287
494	1.9757787029035503	2.6303161127829653	1.800579296104274	3.4623646905106917
495	1.97578825280685	2.6303109847146606	1.8005760430522093	3.462369641884179
496	1.9777435367603822	2.6303118196923663	1.800576223133814	3.4657757085848067
497	1.977745026892524	2.630305199666652	1.8005710801515653	3.4623366270898535
498	1.9757648512768096	2.6302997295584745	1.7996049825115032	3.4623395424021672
499	1.975776687125912	2.630296905643071	1.79960335941547	3.462333183456924
500	4.560755755349878	2.5463593019833586	1.7393041103083382	1.7071424052374622
501	4.52663113006069	2.424410569909032	1.8324272458097925	1.4805250381273707
502	4.227241020935968	2.314135888082646	1.9162484636031467	1.4572028627978078
503	3.983816481853321	2.2048465329867315	2.0100922654851945	1.4604197596162463
504	3.7890753419057175	2.128240016191188	2.0807357505785844	1.491491348425311
505	3.6689552670361394	2.056934748444288	2.1562572337373584	1.5528150469058215
506	3.5919701284449794	2.002810644614252	2.2206304299957718	1.6098078624042245
507	3.541341682932168	1.9581248742837638	2.2752870608429334	1.6705474380251641
508	3.5045929538279443	1.925073205190454	2.3138219918866643	1.698207739379516
509	3.4704509925515223	1.8958385199435899	2.346232339919999	1.7251850078614208
510	3.437739135150232	1.8686774978484453	2.3835257781925594	1.755749494948219
511	3.43171345579479	1.8514274075733292	2.4069411481329728	1.7781557346377856
512	3.4151814104937643	1.8329146943176524	2.4308133760618706	1.803543781238766
513	3.398541028054441	1.8203813342458688	2.4458519777961008	1.8201748363902517
514	3.3845211579445174	1.8088056160435861	2.4651136668174014	1.8406997167813788
515	3.386427420342024	1.8016684782510957	2.4752247585439697	1.847062939743548
516	3.3818961342319107	1.7955573816066372	2.4874980532847175	1.8619902124647059
517	3.379649542960788	1.790643838950614	2.492700440996153	1.8660432727852532
518	3.3783544286273255	1.785832718676582	2.5026582658854277	1.873803627560942
519	3.3702805086632095	1.7770509690957628	2.514126176028812	1.8867667607538405
520	3.3712733537471467	1.7750908835535186	2.5180182273792386	1.8922252477206163
521	3.372488077479298	1.772419665075549	2.5233536374678014	1.8955619776848942
522	3.3671576651623143	1.7696119788229419	2.5309509714670906	1.9048518000114776
523	3.3653556961915836	1.7670408667452422	2.5342508624477325	1.9104544232352938
524	3.3661779179459854	1.764400636539778	2.539845575320511	1.914939553025616
525	3.370192285429878	1.7635498180960123	2.541486325403872	1.9172952370677552
526	3.371862486310398	1.76273118902099	2.5452007124131812	1.9207565778897684
527	3.3730643301196617	1.7620801043879721	2.5483066236822527	1.9211410224938843
528	3.3742624017450336	1.7621649008162517	2.5515443153803763	1.92151892369615
529	3.3748670366932214	1.76140581042789	2.554918227738034	1.9230432849959873
530	3.375820664442177	1.76068233795916	2.555943043654651	1.9246794114471975
531	3.3764776202550872	1.7615408365129401	2.5575756090082553	1.9264659414733856
532	3.3776410067696454	1.7616936150315734	2.558637321800364	1.927942285929653
533	3.3786131501329044	1.7619661854872881	2.559959661808533	1.929443741162769
534	3.3795339597291925	1.762116728144834	2.5608955924400143	1.9307543928306918
535	3.380596023359117	1.7620751182610317	2.5620010568236826	1.929740900846897
536	3.3815149802536157	1.7614268116118548	2.562916399691644	1.929642272706558
537	3.3787210524873035	1.761491683019428	2.566393318134111	1.9302565487956307
538	3.376239004252934	1.7625256081009086	2.565189662425261	1.9308577233792628
539	3.3772573336459475	1.7628143687948614	2.566060613694703	1.9334972495357863
540	3.38161754886208	1.7628906258188684	2.567189055632181	1.9349154303783833
541	3.3855717860398085	1.7639278765769657	2.5689458319648377	1.9363453892594966
542	3.3868033728203546	1.7656992032379795	2.570146925604871	1.9377631873763412
543	3.3878185682483686	1.7659299796186596	2.5688866908088066	1.9386352597501197
544	3.3887169890682087	1.7679404463712816	2.5682534833776582	1.9354797541855704
545	3.389661330526653	1.7689134520453749	2.5692310751341574	1.9326044173462902
546	3.390549693020029	1.7681706971622115	2.570221399465298	1.9286318844294792
547	3.3914578427980757	1.7683628836726075	2.5713735028602507	1.9282422502078926
548	3.392298075416468	1.7687102543042401	2.572536344955681	1.9312407531605629
549	3.3928695324290272	1.7689726241566273	2.5761910252201816	1.9335969297044142
550	3.3936807602795334	1.7691471012748377	2.5750794466526186	1.9367050612879126
551	3.394456778787739	1.7693219703955427	2.5739270578571474	1.9410983151290055
552	3.3951734030646183	1.7704571504135906	2.574992421290643	1.9456459061140943
553	3.3959249430167944	1.7707647090349832	2.576192021472593	1.947037733102358
554	3.3965796602433116	1.7709539809612798	2.5781099371806877	1.9478488513517993
555	3.397568440294326	1.7712372754593297	2.579447120573409	1.946442431240158
556	3.3986927015336934	1.7729758406342289	2.5800077580896064	1.943590470046575
557	3.3997327372617456	1.7732020841154246	2.5789822371783586	1.941383535819093
558	3.4004764053804757	1.7725099674009315	2.5800326275608616	1.9373628665672058
559	3.4012596870744787	1.7727005974985413	2.5812744809735233	1.93681018412174
560	3.401805732009487	1.7738435882848158	2.5832230227620525	1.9398182600442098
561	3.4025962884390886	1.7742371122162421	2.5824500282302174	1.9449957029202225
562	3.4034247335984396	1.7744719195362268	2.583662067886636	1.9477353071127526
563	3.4074078899276103	1.7739453324366672	2.582595813917479	1.94901399275099
564	3.4111441293776035	1.7750683957684052	2.582080105942582	1.9476601015681756
565	3.408399915323229	1.7744178590311674	2.5831954951700284	1.9462319317464971
566	3.402355394927816	1.7746691048918053	2.5844171925660624	1.9455914947536026
567	3.403379050498054	1.7757979536980384	2.58584648046032	1.9455402876207528
568	3.407570428249923	1.7761137558631084	2.58723929458767	1.945224136999584
569	3.4114822458280654	1.7756378440619314	2.588517369414271	1.9467415553246727
570	3.415380194502445	1.776121535140232	2.5878319781694445	1.9458153734874792
571	3.4126567790687576	1.7773194343426026	2.5891600822033864	1.945164154673797
572	3.4100614254432418	1.778492948431027	2.5882245056536672	1.9446690053340658
573	3.410886958772074	1.7779592057801201	2.589459272469998	1.9463714393837124
574	3.411581138724306	1.7782899440733755	2.5884990152141647	1.947723611906353
575	3.4122332373705633	1.7788285885012316	2.589928228526008	1.9489903164602342
576	3.412797031426912	1.7792008382637166	2.592057181995797	1.9504013970887288
577	3.413571750825279	1.7794715640013925	2.5936121599499233	1.9514797827360015
578	3.420823039796194	1.7797116985494366	2.592702313015379	1.9525636745204478
579	3.421193833298735	1.780049521208381	2.592023379891963	1.9535871566386438
580	3.415372488550266	1.7812316522594775	2.5926690525515816	1.9546974852355008
581	3.4161125440999753	1.7806815056445124	2.593970672186833	1.9535968643364614
582	3.4167969511734593	1.7802547809772247	2.595469138830325	1.9528354723551185
583	3.4173864222209085	1.7814807149689025	2.595477749189578	1.9524713499812496
584	3.421276865766223	1.7809865862143068	2.596825566267498	1.9515369708500807
585	3.4252240855077845	1.7813499789046534	2.5984725510265507	1.952852116502041
586	3.4258255372577007	1.7819252041826983	2.597568749928327	1.9539098585421573
587	3.4228849341120546	1.7823505322114115	2.5967103559593814	1.9549728633097376
588	3.4201769888811158	1.7818831465920644	2.596154747179019	1.9558148398301356
589	3.420812012099751	1.7821979495676208	2.597821799957954	1.954841054579325
590	3.4214075984795214	1.7817572401166502	2.5969475481010904	1.9539130191537777
591	3.4219760409907742	1.7820594698945826	2.5983748937136695	1.951125089205308
592	3.422561280236546	1.7824213761678402	2.600025573268982	1.952218873119924
593	3.4231284506836857	1.7829741008425115	2.59919558718752	1.9555137575737576
594	3.423653193759525	1.7835109363265433	2.6008117074575967	1.9569887527200027
595	3.424128397952345	1.7830848344325807	2.6000118964819623	1.95974165140909
596	3.4246953183523705	1.7834427892696159	2.6015121827231984	1.9606776040333598
597	3.4285014796918123	1.7839457315437102	2.603318130576924	1.957472266353099
598	3.4289647314927527	1.7843139191505217	2.602545817081191	1.95613437128803
599	3.4294392179648874	1.7847250250907978	2.601774669286478	1.9572367010728469
600	3.4266238310575527	1.7860351068610778	2.6032050877949864	1.9582909450555812
601	3.427196298239205	1.7865164607758386	2.602466498678106	1.9592202469389646
602	3.42774750387074	1.7861110677563332	2.60201851001444	1.9598963985541713
603	3.4315596641119805	1.785701050660967	2.603475936230176	1.9588509593557084
604	3.435374419796061	1.7863027345903881	2.605846412272647	1.9581806810691218
605	3.435887610901427	1.787695810474116	2.6054227044303393	1.9573846252572447
606	3.432893122169884	1.7863276540787292	2.6069379092989036	1.9567859752963228
607	3.433422496548823	1.7869306010414756	2.6061923856645315	1.9595569628440168
608	3.43059135776696	1.7882544805345357	2.60547350646643	1.960527003503715
609	3.431122101493171	1.7878991827307964	2.6047453419978566	1.9612970051234315
610	3.4315989488024243	1.7883347310691653	2.604619753328925	1.9601972404253565
611	3.4320756029608126	1.7879495025307537	2.606155926306606	1.9591771941369578
612	3.432543924602531	1.7875858309341965	2.605462137607284	1.9600800331258144
613	3.4330045893280037	1.7882286918861237	2.607059972938422	1.9609716074655772
614	3.4401616141184372	1.7888077376964935	2.6088829841087313	1.9618921384363148
615	3.4338070751315475	1.78922992581738	2.6081968745432267	1.9627532924035873
616	3.4343466134694327	1.788865310585068	2.6099855742917373	1.9636168135775844
617	3.4414634263565134	1.78930922597603	2.609321441816108	1.9643924069490781
618	3.438396372594893	1.7897749957268008	2.610935815725812	1.9633658099806601
619	3.435459075993299	1.790391049445036	2.6102628671321044	1.9643453534780264
620	3.4359606167261223	1.7900377257596851	2.612242204620835	1.9652118751031955
621	3.4364202837543076	1.7897102257719861	2.6116014492605895	1.965939411888127
622	3.4435803072612985	1.7903427956778561	2.6109797720658188	1.964716499172255
623	3.4404652046773343	1.7899831857852644	2.610346414637353	1.9616305462448569
624	3.4375235995012843	1.7896456825720555	2.611939468454228	1.9623206614242357
625	3.4379263783425476	1.7893286577080099	2.6113301780696228	1.965112056549025
626	3.4382445195524456	1.789827643944494	2.6110154744641108	1.9639806434014355
627	3.4385172482863	1.7904339759356656	2.612610869925905	1.964632301003119
628	3.441993103900613	1.7901235486571099	2.6125932330882287	1.9653981624926176
629	3.4421775628389217	1.7906209974453493	2.614569356565719	1.9661547128694232
630	3.442310883035563	1.792063163747112	2.613963048044966	1.9669090137232608
631	3.442432363551567	1.7917457868646904	2.613380319488041	1.965587654863303
632	3.4425658937542116	1.7914387820065012	2.615377227530868	1.9645153915011235
633	3.4427184888314426	1.7919443182656378	2.614794368628378	1.9654909072461102
634	3.4462586837216747	1.792573337902409	2.6142240777161883	1.9661689906785427
635	3.442942903565873	1.7932431575542955	2.6136594532392943	1.9648930483997507
636	3.4464691898658604	1.7919606407652953	2.613105369665416	1.9637361931590929
637	3.443130934170236	1.7916711046271832	2.6131410512942956	1.9645983561611846
638	3.439897996296592	1.7913750207305839	2.614828095206557	1.9652343345676966
639	3.446797882001022	1.7920673144431316	2.614294047933932	1.963984262704844
640	3.446945510816362	1.792577211908199	2.6163503366145533	1.9647665407964683
641	3.4436242390812124	1.7922940465979176	2.618043896504514	1.967385987115869
642	3.447184878954291	1.7930042352243298	2.6175060864159767	1.9680928441654872
643	3.44386935674847	1.7944736436962	2.616976440368425	1.96879046594532
644	3.447438020507173	1.7942080451163127	2.6189798546232073	1.9694668672584121
645	3.4475682037087436	1.7947487337797163	2.6184614135773434	1.9701145692825455
646	3.4510977489634835	1.7944893389063665	2.620239201439774	1.9707802885972248
647	3.447750976603519	1.7952105950111514	2.61971744737756	1.9694642406673437
648	3.4478811346299865	1.794951444741801	2.619209791792779	1.9701113930675447
649	3.45140900486776	1.7956350738299414	2.6190165547152238	1.9707314290666484
650	3.44807670811565	1.795371342235105	2.6208362267770786	1.9694283318395733
651	3.448226104768402	1.7959051367536305	2.62035248427268	1.9701001285298605
652	3.4517429322242084	1.7956575489395605	2.6198701588872715	1.970706007598015
653	3.4518485456365107	1.7954072467850068	2.6216417304123767	1.9713162208520327
654	3.4519284877230856	1.7959558798738877	2.6211577044777012	1.9719382180485703
655	3.4520081941634446	1.7957045154470173	2.620684600532691	1.97252242193408
656	3.4486578762536926	1.7962839420315253	2.620202640862161	1.9711453019840122
657	3.452215425465651	1.7960421263899988	2.622268094196359	1.969909374740525
658	3.4523071868934383	1.7967658048504485	2.6217966291957184	1.9706582750499955
659	3.455774334958043	1.7965372088168576	2.621340148703529	1.973142472548086
660	3.452437523750072	1.7962994958447651	2.6211913441115526	1.9736458915178154
661	3.449101941201933	1.7970434831642397	2.620732634967336	1.972160895927606
662	3.452561762038752	1.7975075137675403	2.6203931195571077	1.969086732284755
663	3.4527411668547274	1.798221815354193	2.6224733494837555	1.969814077335081
664	3.456246320821634	1.7979927283730968	2.6220506076542454	1.9722737693353154
665	3.452897908391016	1.7985856353406315	2.6239226477891475	1.972869890288734
666	3.4564480522626067	1.7983674529983154	2.6235012139969642	1.9733979190345474
667	3.456572463748807	1.7952626730401675	2.622813051312503	1.9725136266945824
668	3.4503802796178737	1.7990624852451014	2.624896421284439	1.9707479586979428
669	3.4573624413407638	1.7989980234874958	2.6246026209779925	1.9713997544108768
670	3.4576184083381047	1.799568631468183	2.6262542556098976	1.9729426517232265
671	3.457689091918897	1.7994911289463533	2.625958483843688	1.975331572165027
672	3.4611613663039438	1.7994199741308181	2.6256710307634448	1.9757857856717842
673	3.454359896571871	1.7993404466845557	2.625674607473501	1.97618734568312
674	3.461296105830222	1.7992688280859765	2.6253917588754234	1.9746469241368558
675	3.454494526601187	1.7991870281591558	2.625387524505304	1.9711910766841039
676	3.4580303995170416	1.7991134328274132	2.6254182929384027	1.9736141005835333
677	3.458125451685049	1.7990459541446797	2.627442052336574	1.9741515540009116
678	3.461605005405321	1.7989780812483886	2.627166216085034	1.9765533192467957
679	3.4547913109592487	1.7989028965629434	2.6268842138604986	1.9769823872843835
680	3.4617315139869866	1.7988365533313249	2.626608537092828	1.9733936757437938
681	3.4549144819835647	1.798758791682622	2.626639546409151	1.9738339632314195
682	3.4584487977239053	1.7986952795094806	2.626371857088367	1.974278430852135
683	3.4585416852086257	1.7994283310245214	2.628408904651166	1.9747461662061367
684	3.461980696732317	1.7993654258228715	2.628146056915234	1.9771352409842209
685	3.458532623442889	1.7992955852759611	2.6278786613781815	1.9755712562901053
686	3.4585417371693037	1.798427976205483	2.6276194151755776	1.9759393973689443
687	3.458547725055484	1.7991628849398307	2.6273577614743404	1.9743434492236744
688	3.45855020673985	1.7990978506880297	2.627101788939771	1.9747674186188398
689	3.4585507124435484	1.7990359460042182	2.6268471785687226	1.9751568296215538
690	3.461949264701385	1.7989745959885894	2.626599806516805	1.975546382776039
691	3.458497012189987	1.7989066151526378	2.6263492730742533	1.974004964408201
692	3.458496826297594	1.7988447030227672	2.6261061343954015	1.9744622439876098
693	3.4550373558893877	1.7987813921137663	2.6261673864934902	1.974834514873535
694	3.4585020210774466	1.7987209630450527	2.6262261052914604	1.9732750958449223
695	3.458525883674516	1.7986589732734644	2.628287562566245	1.9737291794560685
696	3.458530783058108	1.7985985508390907	2.6280468101890855	1.974145753829607
697	3.458542236467152	1.7993556202965146	2.6278125491147395	1.976427563126271
698	3.4619436331633664	1.7992992055179886	2.6275821154365304	1.9767761796373748
699	3.458512822063434	1.7992361971247848	2.6273494726006588	1.9751683314817217
700	3.4585237115209453	1.799177982390731	2.627124347861228	1.9736326196801934
701	3.4585448717477094	1.799124191228704	2.6292270737986616	1.9759396851871964
702	3.4585621183816713	1.7990637995073435	2.628998975856788	1.9743876029228382
703	3.4619751530876135	1.799987459026918	2.6287813435560263	1.976668517463262
704	3.4619840390204057	1.7999282104141916	2.6285614788917004	1.9770272238798252
705	3.4619666583554527	1.7998714332028867	2.628639684778928	1.9754264802015713
706	3.458525306495457	1.7998149191048092	2.6284247586696923	1.975811429383073
707	3.4619621124910087	1.799761073405415	2.630518399418794	1.9761632402208547
708	3.461985570064309	1.7997101537382678	2.6303057300365253	1.9765028994732958
709	3.461980675074421	1.7996543212086806	2.6300985585764196	1.97683124234421
710	3.4585479455191743	1.7995960749949005	2.6298916266467978	1.9771489522002588
711	3.461981648823695	1.7995441109352734	2.629688266502585	1.9754891865192665
712	3.461998977810801	1.799493944669105	2.6294863871567595	1.9777690500714264
713	3.4619848623220486	1.7994391261718783	2.6292857421083147	1.976112938688373
714	3.4585340139883254	1.79938516779361	2.6290834936684653	1.9744552991562032
715	3.461961194007567	1.799337003390802	2.6288882912558194	1.9747884835712852
716	3.4619701189427765	1.7992902711066625	2.628991716058285	1.979025835022525
717	3.4619670749201896	1.7992373797769583	2.6310863800553896	1.9753922397525037
718	3.458527807293576	1.7991868842527223	2.630889922831999	1.9757113096764263
719	3.4619801843288127	1.8001252888669137	2.630701654817143	1.9760416565931784
720	3.4620097906534335	1.8000763936957247	2.630515646105542	1.9783051778683591
721	3.4620092823483333	1.8000282001242704	2.6303272325689324	1.976612670916093
722	3.4620077893694376	1.799978191061926	2.6301427400127815	1.974966129989438
723	3.4620049680949636	1.7999308650526842	2.629962361337747	1.9772158868241172
724	3.4619991071467506	1.7998835436552354	2.629780144686205	1.9755601453102163
725	3.462010376185593	1.7998379075904734	2.631899634252341	1.97780865148879
726	3.4654125134484963	1.8006143416636298	2.631721645599483	1.9781010862021497
727	3.4619967968022207	1.8005690763948425	2.6315414236703267	1.9783706225369784
728	3.465401478293045	1.8005237811849581	2.6313710892225144	1.9766901149063894
729	3.4619846112374333	1.80050350905612	2.631267376982084	1.9769561101414348
730	3.46200631640305	1.8005018033891373	2.631269201597878	1.9771371295583167
731	3.465407218857536	1.8005054729162988	2.631267606209457	1.977315303979993
732	3.461990460680966	1.800503999434311	2.631263184095722	1.9774840536098213
733	3.462012278868845	1.8005010257447938	2.6312640572817676	1.9756981850353026
734	3.465413504884025	1.8005016748564917	2.631266046877171	1.9778438750973724
735	3.462002794214192	1.8014684500516678	2.6312597238988524	1.9780120981039109
736	3.4654116848769076	1.800503826841379	2.6312643681079546	1.9762111931007786
737	3.4619947939476434	1.800502404719307	2.6312609033007437	1.9783375700596053
738	3.4620174905855605	1.8005038222175058	2.631260763088591	1.9765322852011875
739	3.4654201405898695	1.8005025686392688	2.6312623751852127	1.9767345675150882
740	3.4619997219669507	1.8005020135252525	2.631258525243787	1.9769017180149666
741	3.4654093122887017	1.8005046564546554	2.6312622842704165	1.9770671438693677
742	3.4619923034919946	1.800504909715466	2.6312573559965338	1.977223671793856
743	3.4620162382018274	1.8005028632710578	2.63126086362399	1.9773762031727704
744	3.46541984406538	1.8005062502095346	2.6312608192270828	1.977526211925038
745	3.4619996850460923	1.8005026755561668	2.6312568995175902	1.9757058186805483
746	3.465409709342466	1.8005065147126478	2.6312617331433845	1.9778346290519548
747	3.4619924213659843	1.8005050649423524	2.6312579036358397	1.9779859823085137
748	3.4620154072646043	1.8005031460604568	2.631258989737184	1.9761508381005128
749	3.465419295515977	1.8005053068591117	2.6312597042411032	1.9763212201661065
750	3.4619987273566557	1.8005051218414752	2.6312573525889977	1.978427320069299
751	3.465407924521421	1.800506548275248	2.6312578279517504	1.9746362878751427
752	3.461991247401111	1.8005051935121097	2.6312578548183465	1.9787196830082685
753	3.4620135536510728	1.8005033918035238	2.6312590003460876	1.976896776779482
754	3.4654188076859906	1.8005070992220285	2.6312587916538943	1.9770440952230037
755	3.4619992274924525	1.800504361291578	2.631256147932525	1.9771822700553254
756	3.465408788566363	1.8005050838921266	2.6312590353914054	1.9753576386069887
757	3.4619897828219783	1.8005035034114358	2.631257014609687	1.977475100164933
758	3.462012600207492	1.8005043086006576	2.631258429792593	1.9776149668452156
759	3.4654173656041873	1.8005055010777142	2.631257770400268	1.9757771907320105
760	3.4619972383770223	1.80050386851183	2.631256304181099	1.9778827760536062
